source,target,weight,connection
32,172,0.00986324266162191,in_rec
32,176,-0.22888214679524232,in_rec
32,180,0.10005264872773,in_rec
33,64,-0.2825395468610658,in_rec
33,68,-0.10001948932929457,in_rec
33,72,-0.03360488018346299,in_rec
33,76,-0.2524781672704227,in_rec
33,80,-0.14036267822563314,in_rec
33,84,-0.10202214425361271,in_rec
33,88,0.02835944244268109,in_rec
33,92,0.22322845584043263,in_rec
33,96,-0.18047499027239355,in_rec
33,100,0.19029671043496324,in_rec
33,104,0.10641041259329057,in_rec
33,108,-0.05268470140459602,in_rec
33,112,-0.08799621150346815,in_rec
33,116,-0.10926477673012296,in_rec
33,120,0.08320890097739507,in_rec
33,124,-0.19150580973752016,in_rec
33,128,-0.18423560481122817,in_rec
33,132,-0.0055759480447635556,in_rec
33,136,0.1405778124910557,in_rec
33,140,-0.202267443395032,in_rec
33,144,-0.2008229498023072,in_rec
33,148,0.1636408063953811,in_rec
33,152,0.20268237854160534,in_rec
33,156,-0.161253405578115,in_rec
33,160,-0.42339471497581793,in_rec
33,164,0.029442616867800805,in_rec
33,168,-0.08290911194423163,in_rec
33,172,0.1387385925145209,in_rec
33,176,-0.18961886898268596,in_rec
33,180,-0.173099127648435,in_rec
34,64,0.03414541431242576,in_rec
34,68,-0.5250859086186604,in_rec
34,72,-0.0900908860506039,in_rec
34,76,0.041642444523835115,in_rec
34,80,0.09441166147512856,in_rec
34,84,-0.11683955751965583,in_rec
34,88,-0.05278863749300397,in_rec
34,92,0.2643070412393015,in_rec
34,96,0.13226770699105458,in_rec
34,100,0.3185576799347838,in_rec
34,104,0.16399441074360485,in_rec
34,108,-0.22929233163439708,in_rec
34,112,0.2946893617270492,in_rec
34,116,-0.3365972243786175,in_rec
34,120,-0.41289293317112924,in_rec
34,124,-0.05520576336619744,in_rec
34,128,-0.005214425357947398,in_rec
34,132,0.15272045907437107,in_rec
34,136,-0.06786784359727302,in_rec
34,140,0.25970185322380057,in_rec
34,144,0.1853241672318387,in_rec
34,148,0.09170505470281684,in_rec
34,152,0.15045917300962514,in_rec
34,156,-0.20406217513348332,in_rec
34,160,-0.15278280294742094,in_rec
34,164,0.08167588277386872,in_rec
34,168,0.3288340225691533,in_rec
34,172,-0.04881859945474218,in_rec
34,176,0.0051094156313602835,in_rec
34,180,-0.17428214378076373,in_rec
35,64,0.09229092311788357,in_rec
35,68,0.2871004434793728,in_rec
35,72,0.11417059530073025,in_rec
35,76,-0.18787574624182518,in_rec
35,80,-0.03938968494467156,in_rec
35,84,-0.08812415471231203,in_rec
35,88,-0.006165136201363165,in_rec
35,92,-0.020150070188931998,in_rec
35,96,-0.12079722422496093,in_rec
35,100,0.13455590628747002,in_rec
35,104,0.2553486411262856,in_rec
35,108,-0.1877599240292346,in_rec
35,112,-0.21706595118355998,in_rec
35,116,-0.09596372961283779,in_rec
35,120,0.029690182839848613,in_rec
35,124,0.14367651302915047,in_rec
35,128,0.15573869329775095,in_rec
35,132,-0.3407774952575278,in_rec
35,136,0.14680398493492738,in_rec
35,140,0.02112146564761239,in_rec
35,144,0.0400489907014416,in_rec
35,148,-0.03209453043078667,in_rec
35,152,0.12043470418967823,in_rec
35,156,0.06094069870891994,in_rec
35,160,0.15623245883907272,in_rec
35,164,-0.042249824574140574,in_rec
35,168,-0.17451169304913,in_rec
35,172,-0.08480252583574907,in_rec
35,176,0.19918346870408354,in_rec
35,180,0.19793444960473713,in_rec
36,64,-0.12488409588027576,in_rec
36,68,-0.03737272121336626,in_rec
36,72,0.19282393604604708,in_rec
36,76,-0.20045568598761063,in_rec
36,80,-0.14825430089568695,in_rec
36,84,-0.043643590381284486,in_rec
36,88,-0.04156722543899694,in_rec
36,92,0.07589482421120633,in_rec
36,96,0.08754148657722888,in_rec
36,100,-0.13530842306697244,in_rec
36,104,0.09185113939663561,in_rec
36,108,-0.28068617345070884,in_rec
36,112,0.09170541621926369,in_rec
36,116,-0.0837411425080684,in_rec
36,120,-0.2837655386953702,in_rec
36,124,-0.22274896309548814,in_rec
36,128,0.17985684217999737,in_rec
36,132,-0.06381906180909465,in_rec
36,136,0.05099141090075534,in_rec
36,140,0.049164071287804714,in_rec
36,144,0.39663332972995013,in_rec
36,148,0.05883268088812966,in_rec
36,152,-0.03491208457424506,in_rec
36,156,-0.07195049001953396,in_rec
36,160,-0.12755789783159877,in_rec
36,164,0.23383365527209932,in_rec
36,168,0.14954378201297858,in_rec
36,172,-0.4478976933471022,in_rec
36,176,0.16718101058432402,in_rec
36,180,-0.08524660424575263,in_rec
37,64,-0.02825590416140776,in_rec
37,68,-0.02400895115126775,in_rec
37,72,0.13225287522167356,in_rec
37,76,-0.208008076391486,in_rec
37,80,-0.26341966630791547,in_rec
37,84,-0.14830215557716792,in_rec
37,88,-0.02704745489192607,in_rec
37,92,-0.05677475867832991,in_rec
37,96,-0.09385244715836942,in_rec
37,100,-0.10405660464424196,in_rec
37,104,0.24635468392407472,in_rec
37,108,-0.03248570672224192,in_rec
37,112,0.06184607642360126,in_rec
37,116,-0.03852649629526293,in_rec
37,120,-0.408820829185802,in_rec
37,124,0.0667291816723902,in_rec
37,128,-0.05101074582722058,in_rec
37,132,0.02168230531785144,in_rec
37,136,-0.2702663430698833,in_rec
37,140,-0.08689039764360516,in_rec
37,144,-0.08544726786973422,in_rec
37,148,0.28017814484824693,in_rec
37,152,-0.17977199895269314,in_rec
37,156,0.009637261259547744,in_rec
37,160,-0.049958211933499336,in_rec
37,164,-0.15378632670302814,in_rec
37,168,0.03878944132867995,in_rec
37,172,0.07630210706288362,in_rec
37,176,0.08987531780464833,in_rec
37,180,0.08050368466061938,in_rec
38,64,-0.2974088597081065,in_rec
38,68,-0.20893485269792783,in_rec
38,72,-0.08928456249606115,in_rec
38,76,0.38515852788662946,in_rec
38,80,-0.09979545871912422,in_rec
38,84,-0.2881954055449514,in_rec
38,88,-0.06932403826329037,in_rec
38,92,-0.36427369335853216,in_rec
38,96,0.12153391741234015,in_rec
38,100,0.07669033344518981,in_rec
38,104,-0.045093786629595276,in_rec
38,108,0.2284730210423799,in_rec
38,112,-0.10965312839634363,in_rec
38,116,0.08272406933329268,in_rec
38,120,-0.3103687756456116,in_rec
38,124,0.13435018373309465,in_rec
38,128,-0.17220064613898342,in_rec
38,132,0.14463328664953717,in_rec
38,136,0.08099429034738395,in_rec
38,140,-0.25797678067834784,in_rec
38,144,0.05288735039463962,in_rec
38,148,-0.2165471603773559,in_rec
38,152,0.1445150113659682,in_rec
38,156,-0.3113876475457743,in_rec
38,160,-0.126725281022777,in_rec
38,164,0.29908765746444116,in_rec
38,168,0.09327100958423475,in_rec
38,172,0.014733606507426299,in_rec
38,176,-0.0974859246479309,in_rec
38,180,0.1529832301665309,in_rec
39,64,-0.27586112246287764,in_rec
39,68,-0.14714680730486157,in_rec
39,72,0.0004709271237943363,in_rec
39,76,0.022851293116381267,in_rec
39,80,-0.08106525527078806,in_rec
39,84,-0.04635307946276922,in_rec
39,88,0.14544721489780166,in_rec
39,92,-0.07898626486055502,in_rec
39,96,-0.010337930053131916,in_rec
39,100,-0.09744471915889304,in_rec
39,104,-0.11922587954023346,in_rec
39,108,0.03171588572073469,in_rec
39,112,-0.3158701179156232,in_rec
39,116,-0.07223382394984527,in_rec
39,120,-0.26185694846380914,in_rec
39,124,-0.12347877026925094,in_rec
39,128,0.3068780853034131,in_rec
39,132,-0.12563458906926178,in_rec
39,136,0.008619785020190717,in_rec
39,140,-0.0009562392125554983,in_rec
39,144,-0.03317600337014852,in_rec
39,148,0.16657435281828123,in_rec
39,152,-0.040526265539471445,in_rec
39,156,0.2511522221250103,in_rec
39,160,-0.008475670892910908,in_rec
39,164,-0.055857531050645455,in_rec
39,168,-0.3166222359004453,in_rec
39,172,0.059884633352818316,in_rec
39,176,-0.23855217798922482,in_rec
39,180,0.1041078938384241,in_rec
40,64,-0.019771434438976335,in_rec
40,68,-0.02414144137160516,in_rec
40,72,0.04487379087300539,in_rec
40,76,-0.10297890255455396,in_rec
40,80,0.023539998305702116,in_rec
40,84,-0.27983825154833913,in_rec
40,88,-0.08069631461993301,in_rec
40,92,0.13305221067979145,in_rec
40,96,0.07650138638726539,in_rec
40,100,0.26148681630570975,in_rec
40,104,0.08757611074945815,in_rec
40,108,-0.12581914718713602,in_rec
40,112,-0.10671659915095615,in_rec
40,116,-0.10370657979700496,in_rec
40,120,0.11588491766403645,in_rec
40,124,-0.0737527533603648,in_rec
40,128,-0.1452027310993426,in_rec
40,132,-0.1497085522194803,in_rec
40,136,0.051683793300300394,in_rec
40,140,-0.04253182069828611,in_rec
40,144,-0.05656911756976261,in_rec
40,148,-0.22411581898131291,in_rec
40,152,0.3215102045658837,in_rec
40,156,-0.11775289639470345,in_rec
40,160,-0.005851550420764969,in_rec
40,164,0.09170361169915373,in_rec
40,168,-0.044759656767756534,in_rec
40,172,0.317092245480245,in_rec
40,176,-0.08015790764057476,in_rec
40,180,-0.24669710046609739,in_rec
41,64,-0.04552923864486522,in_rec
41,68,-0.12307565259944425,in_rec
41,72,-0.12641111662614932,in_rec
41,76,-0.1642553340576108,in_rec
41,80,-0.013975443928953238,in_rec
41,84,0.012526812554734448,in_rec
41,88,0.14750429922307082,in_rec
41,92,0.1520317688090286,in_rec
41,96,-0.005864115692276877,in_rec
41,100,-0.3447089047714308,in_rec
41,104,-0.1934444278963749,in_rec
41,108,0.23763038037704948,in_rec
41,112,0.026417646903697727,in_rec
41,116,-0.23444625001669134,in_rec
41,120,0.061682825268385685,in_rec
41,124,0.0872723716232044,in_rec
41,128,-0.1153133926819361,in_rec
41,132,-0.10314764011672359,in_rec
41,136,-0.26327477443920516,in_rec
41,140,0.2713671252852849,in_rec
41,144,-0.39673048113720805,in_rec
41,148,-0.2959138673364826,in_rec
41,152,-0.03895814600159598,in_rec
41,156,-0.10520519571602181,in_rec
41,160,-0.4122161928725203,in_rec
41,164,-0.29675513878946,in_rec
41,168,0.2059144010286986,in_rec
41,172,0.23811740077694254,in_rec
41,176,0.10062601386100241,in_rec
41,180,-0.13657766484927733,in_rec
42,64,0.129117969208226,in_rec
42,68,0.13497176573691277,in_rec
42,72,0.016191253601203503,in_rec
42,76,-0.001512640799131764,in_rec
42,80,-0.04816946147350895,in_rec
42,84,0.4767482903249114,in_rec
42,88,-0.15025624911563937,in_rec
42,92,-0.011337156027069915,in_rec
42,96,-0.09329166153454867,in_rec
42,100,0.0770932015170752,in_rec
42,104,0.10644384814176443,in_rec
42,108,-0.03172925790009383,in_rec
42,112,-0.06421087043214906,in_rec
42,116,-0.26655361906022895,in_rec
42,120,-0.05451443806589887,in_rec
42,124,0.06434482832780994,in_rec
42,128,0.29327453178985036,in_rec
42,132,0.20825518992072803,in_rec
42,136,-0.23766862294064356,in_rec
42,140,-0.09799901951766392,in_rec
42,144,-0.008486996659488637,in_rec
42,148,0.1900550594385217,in_rec
42,152,-0.20782409886851808,in_rec
42,156,-0.1558443263765215,in_rec
42,160,0.12619678236641413,in_rec
42,164,-0.25306933921172753,in_rec
42,168,0.09861207964337447,in_rec
42,172,0.08157133886027478,in_rec
42,176,-0.009007076576461657,in_rec
42,180,0.11503113653939133,in_rec
43,64,0.06371482848191741,in_rec
43,68,-0.06953284984278874,in_rec
43,72,0.027890132860599232,in_rec
43,76,0.19817616037011657,in_rec
43,80,-0.25639455492656565,in_rec
43,84,-0.6076712494899913,in_rec
43,88,-0.09470194450168322,in_rec
43,92,0.038049246593212654,in_rec
43,96,-0.005997469495684675,in_rec
43,100,-0.20879315978745228,in_rec
43,104,-0.09822609469727889,in_rec
43,108,0.12370123472411429,in_rec
43,112,0.289561126594979,in_rec
43,116,0.008534640322481715,in_rec
43,120,-0.2921626932681052,in_rec
43,124,0.3036380837376318,in_rec
43,128,-0.32027803898269486,in_rec
43,132,0.0390029064220506,in_rec
43,136,-0.00958972686045928,in_rec
43,140,0.009007464122316127,in_rec
43,144,0.017264620382034142,in_rec
43,148,0.13329750188568884,in_rec
43,152,-0.42703776183730463,in_rec
43,156,-0.015301017643400883,in_rec
43,160,0.242390340125115,in_rec
43,164,-0.1868610971488602,in_rec
43,168,0.04990852902699026,in_rec
43,172,-0.1661961862630943,in_rec
43,176,-0.09302979215039564,in_rec
43,180,0.026930446233653673,in_rec
44,64,-0.10713590114735985,in_rec
44,68,0.08665639026529252,in_rec
44,72,0.026246038211286973,in_rec
44,76,-0.10138743966314889,in_rec
44,80,-0.000363560023375789,in_rec
44,84,0.32926260861839457,in_rec
44,88,-0.16351532478703637,in_rec
44,92,-0.038827731657586934,in_rec
44,96,-0.30527984887947524,in_rec
44,100,-0.06737549869083667,in_rec
44,104,-0.16432602990494777,in_rec
44,108,-0.03110072065694227,in_rec
44,112,0.05887656923879891,in_rec
44,116,-0.35820205190271165,in_rec
44,120,-0.10227191332003634,in_rec
44,124,-0.21211871570869517,in_rec
44,128,-0.31060733909878374,in_rec
44,132,-0.13307264158096943,in_rec
44,136,-0.149416153120531,in_rec
44,140,-0.16516878485808198,in_rec
44,144,-0.2608953758515166,in_rec
44,148,0.024927631033706363,in_rec
44,152,-0.19962760063254867,in_rec
44,156,0.15568034086504695,in_rec
44,160,-0.06010504833043664,in_rec
44,164,0.10365746395508652,in_rec
44,168,0.24264950986823186,in_rec
44,172,-0.1706868859301612,in_rec
44,176,-0.060386444974557425,in_rec
44,180,0.28572876020315113,in_rec
45,64,0.2356038393322656,in_rec
45,68,0.07490576405133331,in_rec
45,72,-0.16810349661569784,in_rec
45,76,0.008137845538266252,in_rec
45,80,0.07591313066744097,in_rec
45,84,-0.10602093967019396,in_rec
45,88,0.01576467459854162,in_rec
45,92,0.22537704993041993,in_rec
45,96,-0.21596053343943636,in_rec
45,100,-0.38112729269415085,in_rec
45,104,-0.36402013836314745,in_rec
45,108,0.05299438234060472,in_rec
45,112,0.11362923180385658,in_rec
45,116,0.11092848624631813,in_rec
45,120,-0.4605103471450959,in_rec
45,124,-0.003940971012233802,in_rec
45,128,0.1305812254236915,in_rec
45,132,-0.32135127907565875,in_rec
45,136,-0.23012344996314948,in_rec
45,140,-0.30181619207420257,in_rec
45,144,0.05435203602284701,in_rec
45,148,-0.21860391665480464,in_rec
45,152,-0.07719820503020058,in_rec
45,156,-0.0011191231429925823,in_rec
45,160,0.129640137959015,in_rec
45,164,-0.1478809758760147,in_rec
45,168,-0.13679453530774682,in_rec
45,172,0.046056335645316464,in_rec
45,176,0.08941608364863728,in_rec
45,180,0.2535742684265664,in_rec
46,64,-0.3550306929641636,in_rec
46,68,0.3286829569973773,in_rec
46,72,0.02181319833771134,in_rec
46,76,-0.25613595448853776,in_rec
46,80,0.22581850181731886,in_rec
46,84,0.150918490005694,in_rec
46,88,0.02281483950505894,in_rec
46,92,-0.013645890897923046,in_rec
46,96,0.04925868708630023,in_rec
46,100,0.20075998109969484,in_rec
46,104,0.03688127364524497,in_rec
46,108,0.07649963711874562,in_rec
46,112,-0.11488439220641854,in_rec
46,116,-0.13523471773533965,in_rec
46,120,0.09156146035279655,in_rec
46,124,0.15715246800444596,in_rec
46,128,-0.003675612708809072,in_rec
46,132,-0.015501046590101625,in_rec
46,136,-0.13879371273416727,in_rec
46,140,-0.10166556091409962,in_rec
46,144,-0.3203295822116964,in_rec
46,148,-0.053100047842027154,in_rec
46,152,-0.14169832264808163,in_rec
46,156,-0.005388196156792538,in_rec
46,160,0.009637535141504961,in_rec
46,164,-0.11128068206607303,in_rec
46,168,-0.22513918869029279,in_rec
46,172,-0.12189187413148594,in_rec
46,176,0.015021717191464385,in_rec
46,180,-0.10356120481218459,in_rec
47,64,-0.037799926060840705,in_rec
47,68,-0.13146025993022,in_rec
47,72,0.030702115241640498,in_rec
47,76,0.09337407336361994,in_rec
47,80,0.07708866255987243,in_rec
47,84,0.13299341935174663,in_rec
47,88,0.109696068455612,in_rec
47,92,-0.13690795293577618,in_rec
47,96,-0.22575953369238355,in_rec
47,100,-0.12220968015729902,in_rec
47,104,-0.1780870431160011,in_rec
47,108,-0.2117745751284571,in_rec
47,112,-0.24588971327527584,in_rec
47,116,0.2595179014906876,in_rec
47,120,0.06359069185727055,in_rec
47,124,0.26761901952581846,in_rec
47,128,-0.0849420960969522,in_rec
47,132,0.10690013106278581,in_rec
47,136,-0.0023701890053032526,in_rec
47,140,0.19874880625715594,in_rec
47,144,-0.16407369779830733,in_rec
47,148,-0.02941316055721339,in_rec
47,152,0.00020614919978893323,in_rec
47,156,-0.09437860782604303,in_rec
47,160,-0.09814023694580504,in_rec
47,164,0.005542555780498167,in_rec
47,168,-0.18285399763889504,in_rec
47,172,-0.05064225271271475,in_rec
47,176,-0.0907634543777235,in_rec
47,180,-0.06625563791165337,in_rec
48,64,0.13965307220295964,in_rec
48,68,0.19452674728700473,in_rec
48,72,0.00029419449502591697,in_rec
48,76,-0.08535582132265267,in_rec
48,80,0.0887116907645929,in_rec
48,84,0.1286069721254813,in_rec
48,88,0.020834976821050195,in_rec
48,92,0.10113775569375234,in_rec
48,96,0.18962698944454046,in_rec
48,100,0.12554545396313743,in_rec
48,104,-0.3455411470233674,in_rec
48,108,0.0207067258918513,in_rec
48,112,-0.027551725928522473,in_rec
48,116,0.014862065684484565,in_rec
48,120,-0.0767976572550591,in_rec
48,124,0.27500461373487045,in_rec
48,128,-0.36962877254289045,in_rec
48,132,0.010515663345712644,in_rec
48,136,0.05813329236449121,in_rec
48,140,0.010359861142518892,in_rec
48,144,-0.15676459498508902,in_rec
48,148,-0.010719413194409604,in_rec
48,152,-0.13268379152706133,in_rec
48,156,-0.07028995796277113,in_rec
48,160,0.06504997357917387,in_rec
48,164,0.12345407393371381,in_rec
48,168,0.11096814282048181,in_rec
48,172,-0.2498126966112928,in_rec
48,176,0.03182800029896264,in_rec
48,180,-0.04921744526249401,in_rec
49,64,0.09574326213956943,in_rec
49,68,-0.1620842559853388,in_rec
49,72,0.1988900895707981,in_rec
49,76,0.06878661688529748,in_rec
49,80,0.05581645059437931,in_rec
49,84,0.15949984551633192,in_rec
49,88,0.2655636425316298,in_rec
49,92,-0.12116452641901729,in_rec
49,96,-0.11738471169510609,in_rec
49,100,-0.21612200695819456,in_rec
49,104,-0.2071289357045637,in_rec
49,108,-0.10727459003707954,in_rec
49,112,0.09567989803759144,in_rec
49,116,-0.1659850401389712,in_rec
49,120,-0.27406713345211836,in_rec
49,124,-0.15396390523325754,in_rec
49,128,0.1032612975947829,in_rec
49,132,-0.15077790072105843,in_rec
49,136,0.3896355125181404,in_rec
49,140,0.37648738025354583,in_rec
49,144,-0.008545817514516635,in_rec
49,148,-0.04957940661794559,in_rec
49,152,-0.019507044966807975,in_rec
49,156,0.08509280707327702,in_rec
49,160,0.16084196603862316,in_rec
49,164,-0.27716427446830827,in_rec
49,168,-0.2917346809868215,in_rec
49,172,0.0036315657449529433,in_rec
49,176,0.034820738067406855,in_rec
49,180,-0.07370723059889948,in_rec
50,64,-0.00470826878006485,in_rec
50,68,0.1815989501050408,in_rec
50,72,0.022714337244724096,in_rec
50,76,-0.009041655962754833,in_rec
50,80,-0.15204301975968051,in_rec
50,84,-0.20122917197345036,in_rec
50,88,-0.23875681752352315,in_rec
50,92,-0.4738866356647595,in_rec
50,96,0.07900579314596852,in_rec
50,100,0.10872328397958764,in_rec
50,104,0.05951239264524073,in_rec
50,108,-0.025353654119240603,in_rec
50,112,0.05965072032652948,in_rec
50,116,0.32303055065941777,in_rec
50,120,0.003080139683446921,in_rec
50,124,-0.33432905707270255,in_rec
50,128,-0.11862589438294763,in_rec
50,132,-0.060633038442669984,in_rec
50,136,0.3026186753109025,in_rec
50,140,-0.27441093653721155,in_rec
50,144,0.09584758015750738,in_rec
50,148,0.02697128795397657,in_rec
50,152,-0.15297000897405783,in_rec
50,156,-0.049442987317905626,in_rec
50,160,-0.03671213949736056,in_rec
50,164,0.18189541386242303,in_rec
50,168,0.09705281217684002,in_rec
50,172,0.28038968286356747,in_rec
50,176,0.6000230235020451,in_rec
50,180,0.08079108949083023,in_rec
51,64,-0.0381674529840808,in_rec
51,68,0.2566816465964038,in_rec
51,72,-0.1259544407866484,in_rec
51,76,0.01661303436551844,in_rec
51,80,0.2651774523898087,in_rec
51,84,0.12991884221016375,in_rec
51,88,-0.2258281553570944,in_rec
51,92,0.20849707657169805,in_rec
51,96,0.11180603559095906,in_rec
51,100,0.12220867112370781,in_rec
51,104,0.07062422003846382,in_rec
51,108,0.05018488449198878,in_rec
51,112,0.09421480623881957,in_rec
51,116,0.18811445769316548,in_rec
51,120,0.2571167631468447,in_rec
51,124,-0.16514200922597166,in_rec
51,128,0.009814946396031062,in_rec
51,132,0.11891926611598425,in_rec
51,136,0.23035281596396648,in_rec
51,140,-0.20453579009003178,in_rec
51,144,0.052085285326234215,in_rec
51,148,0.06234716212432943,in_rec
51,152,-0.24003059456396944,in_rec
51,156,-0.03295500449690089,in_rec
51,160,-0.09009990272097892,in_rec
51,164,-0.25080139520182215,in_rec
51,168,-0.19887896773306493,in_rec
51,172,-0.2680510620921501,in_rec
51,176,-0.023740982926938548,in_rec
51,180,-0.026088380080957957,in_rec
52,64,-0.10100936614381609,in_rec
52,68,-0.02551458882085527,in_rec
52,72,0.058449856445914064,in_rec
52,76,0.02302246310544204,in_rec
52,80,-0.26288871187204266,in_rec
52,84,0.15844651939331295,in_rec
52,88,0.17790432083025784,in_rec
52,92,0.28719617365237493,in_rec
52,96,0.15435286167979273,in_rec
52,100,-0.03579990055930866,in_rec
52,104,-0.004665847523870599,in_rec
52,108,0.18575843192153793,in_rec
52,112,0.003466667726779757,in_rec
52,116,-0.20380791220405667,in_rec
52,120,0.17407971503813927,in_rec
52,124,-0.15715957591631907,in_rec
52,128,0.2293932450423205,in_rec
52,132,0.17049088985765354,in_rec
52,136,0.11571621387785562,in_rec
52,140,-0.152686217424884,in_rec
52,144,0.19124286446048636,in_rec
52,148,0.06605009769672773,in_rec
52,152,-0.1741368104440292,in_rec
52,156,-0.05724377422021024,in_rec
52,160,0.02187362359937351,in_rec
52,164,0.07441619142624721,in_rec
52,168,0.2691637298966734,in_rec
52,172,0.06586751758778403,in_rec
52,176,-0.14613532251874448,in_rec
52,180,-0.2660061410075281,in_rec
53,64,0.11626869325740577,in_rec
53,68,0.15296448550574898,in_rec
53,72,-0.0937165438161603,in_rec
53,76,0.168910243843995,in_rec
53,80,0.1589359474191746,in_rec
53,84,-0.060543129732855146,in_rec
53,88,-0.1543288850959911,in_rec
53,92,-0.2535538324536449,in_rec
53,96,-0.09157028942368026,in_rec
53,100,-0.0847258347509112,in_rec
53,104,-0.24697431661797253,in_rec
53,108,-0.16231902457683783,in_rec
53,112,-0.047720807835246834,in_rec
53,116,-0.19044524390476678,in_rec
53,120,-0.251026462996787,in_rec
53,124,-0.2319130150637024,in_rec
53,128,-0.14808504113443083,in_rec
53,132,0.04650554352542374,in_rec
53,136,0.10037862536749331,in_rec
53,140,-0.06727847802566861,in_rec
53,144,-0.17658789662423915,in_rec
53,148,-0.21042249613795486,in_rec
53,152,-0.009700838427334175,in_rec
53,156,0.24976923359416506,in_rec
53,160,0.18323268198462228,in_rec
53,164,0.042673604143154555,in_rec
53,168,0.13942243787006825,in_rec
53,172,0.058339608302959284,in_rec
53,176,-0.008296341048452489,in_rec
53,180,-0.08534228952287239,in_rec
54,64,0.12592878956251316,in_rec
54,68,-0.17936498201986384,in_rec
54,72,-0.1791602080100351,in_rec
54,76,-0.07898476159729932,in_rec
54,80,0.07526210993299871,in_rec
54,84,0.035017864308980635,in_rec
54,88,0.014163505688959199,in_rec
54,92,0.28636782750046963,in_rec
54,96,-0.2835132763974543,in_rec
54,100,-0.055591913708234755,in_rec
54,104,-0.17837059681942613,in_rec
54,108,-0.20890087046985045,in_rec
54,112,-0.02158749579170493,in_rec
54,116,0.14054762459629686,in_rec
54,120,0.06280400572710872,in_rec
54,124,0.08933426899318303,in_rec
54,128,-0.12764716279341018,in_rec
54,132,0.21312639904820532,in_rec
54,136,-0.4446335471273625,in_rec
54,140,-0.16692150971254963,in_rec
54,144,-0.10441203480962015,in_rec
54,148,0.18281178049966107,in_rec
54,152,0.04611640691743499,in_rec
54,156,-0.18709601144350638,in_rec
54,160,0.0663310291660708,in_rec
54,164,0.02301797588083299,in_rec
54,168,-0.024490172930190214,in_rec
54,172,-0.11657964791231916,in_rec
54,176,0.3850386124207065,in_rec
54,180,0.08836311028172869,in_rec
55,64,0.27877462372709655,in_rec
55,68,-0.024441032705524494,in_rec
55,72,0.1410422610800516,in_rec
55,76,-0.1043495717243815,in_rec
55,80,-0.1109709505477245,in_rec
55,84,-0.12365869557798877,in_rec
55,88,0.1362266069457699,in_rec
55,92,-0.27669267927433294,in_rec
55,96,-0.13320614868865657,in_rec
55,100,-0.059440226625761226,in_rec
55,104,0.08248781230677718,in_rec
55,108,0.014890554322021294,in_rec
55,112,0.010826953093819335,in_rec
55,116,-0.017535379951240052,in_rec
55,120,0.10475850073061924,in_rec
55,124,0.0076943144527670815,in_rec
55,128,0.12777422759672422,in_rec
55,132,-0.3081209007682423,in_rec
55,136,0.0545414342934386,in_rec
55,140,0.15286720197421144,in_rec
55,144,-0.052084384852509345,in_rec
55,148,0.11256874168497505,in_rec
55,152,0.1875223754139986,in_rec
55,156,-0.009155062086720747,in_rec
55,160,0.1200111235193724,in_rec
55,164,0.01587599063599891,in_rec
55,168,-0.0428127891574651,in_rec
55,172,0.18615447600323323,in_rec
55,176,-0.08231325911529708,in_rec
55,180,-0.28348430052456197,in_rec
56,64,0.22281424518649307,in_rec
56,68,-0.15476123391287383,in_rec
56,72,-0.08070289111494067,in_rec
56,76,-0.2616240118332382,in_rec
