source,target,weight,connection
33,172,0.12932242791036178,in_rec
33,176,-0.15128488071474136,in_rec
33,180,-0.18373788559649945,in_rec
34,64,0.03595211470350715,in_rec
34,68,-0.5202108702812789,in_rec
34,72,-0.10762358076483364,in_rec
34,76,0.061760841918498066,in_rec
34,80,0.09734159525723912,in_rec
34,84,-0.1129880267614003,in_rec
34,88,-0.056232072671929395,in_rec
34,92,0.2663774130169803,in_rec
34,96,0.1183924020187002,in_rec
34,100,0.3152808294938571,in_rec
34,104,0.15282774297173124,in_rec
34,108,-0.22723204182311568,in_rec
34,112,0.2903127146591867,in_rec
34,116,-0.2906133388672072,in_rec
34,120,-0.4156035278106288,in_rec
34,124,-0.09465232028256164,in_rec
34,128,-0.0024429063565814804,in_rec
34,132,0.19928500473166968,in_rec
34,136,-0.05698152021812415,in_rec
34,140,0.26045728863681117,in_rec
34,144,0.18609697268134395,in_rec
34,148,0.11548625086710533,in_rec
34,152,0.16444099305195845,in_rec
34,156,-0.16842925055977687,in_rec
34,160,-0.13785243310648457,in_rec
34,164,0.07142817071082387,in_rec
34,168,0.3038228405062244,in_rec
34,172,-0.056961582140388434,in_rec
34,176,-0.006118493499888792,in_rec
34,180,-0.1853368022091808,in_rec
35,64,0.09496071008706433,in_rec
35,68,0.2951637486812757,in_rec
35,72,0.12950728849338777,in_rec
35,76,-0.17007470785051973,in_rec
35,80,-0.03924341219428675,in_rec
35,84,-0.08416379343116674,in_rec
35,88,-0.005521577660352853,in_rec
35,92,-0.012780705583540008,in_rec
35,96,-0.12590278563010107,in_rec
35,100,0.1326948110834623,in_rec
35,104,0.24488442900958063,in_rec
35,108,-0.18739800012145275,in_rec
35,112,-0.22058576929690185,in_rec
35,116,-0.07760270339768212,in_rec
35,120,0.025726879180837353,in_rec
35,124,0.14368560931313862,in_rec
35,128,0.16035249562048765,in_rec
35,132,-0.29511860214540736,in_rec
35,136,0.134057915307608,in_rec
35,140,0.01088642469751616,in_rec
35,144,0.045495637204888965,in_rec
35,148,-0.023477963768943726,in_rec
35,152,0.09870866632781322,in_rec
35,156,0.07423518132798873,in_rec
35,160,0.16991527654956226,in_rec
35,164,-0.05091412913539812,in_rec
35,168,-0.20971394659247775,in_rec
35,172,-0.09259143335183247,in_rec
35,176,0.1743370380618945,in_rec
35,180,0.18519807807960956,in_rec
36,64,-0.1219353504805909,in_rec
36,68,-0.027636006014794167,in_rec
36,72,0.17784554635253472,in_rec
36,76,-0.19353238031680262,in_rec
36,80,-0.14607639737842423,in_rec
36,84,-0.038854622122774456,in_rec
36,88,-0.04522069209378898,in_rec
36,92,0.07610906599590972,in_rec
36,96,0.06827026154784817,in_rec
36,100,-0.13930150813440387,in_rec
36,104,0.08035323716419084,in_rec
36,108,-0.27769208484330454,in_rec
36,112,0.08330590334490459,in_rec
36,116,-0.01558521411316588,in_rec
36,120,-0.28733525782064695,in_rec
36,124,-0.18756331120357972,in_rec
36,128,0.1813695219555372,in_rec
36,132,0.026398802986790235,in_rec
36,136,0.007693296289250556,in_rec
36,140,0.022688705170425285,in_rec
36,144,0.3966054829683671,in_rec
36,148,0.05491206234528342,in_rec
36,152,-0.07380990757637627,in_rec
36,156,-0.027138199391385485,in_rec
36,160,-0.11328024729442472,in_rec
36,164,0.22336993232597163,in_rec
36,168,0.1966838251262386,in_rec
36,172,-0.45410093828139975,in_rec
36,176,0.26118426572855163,in_rec
36,180,-0.0965912082275728,in_rec
37,64,-0.024828045013483884,in_rec
37,68,-0.012190888637125767,in_rec
37,72,0.1464438277801555,in_rec
37,76,-0.19560638749876322,in_rec
37,80,-0.26498714182338223,in_rec
37,84,-0.14369764788325687,in_rec
37,88,-0.027779801561312163,in_rec
37,92,-0.0513624608687247,in_rec
37,96,-0.11024653321830832,in_rec
37,100,-0.10783675023842056,in_rec
37,104,0.23615971975450725,in_rec
37,108,-0.032077958781507515,in_rec
37,112,0.0558193503075975,in_rec
37,116,-0.0032823744748711643,in_rec
37,120,-0.41724235508575686,in_rec
37,124,0.049026753199176334,in_rec
37,128,-0.047598050325594055,in_rec
37,132,0.06755338754084945,in_rec
37,136,-0.2787216332278772,in_rec
37,140,-0.10369794247497172,in_rec
37,144,-0.08155599980923886,in_rec
37,148,0.2874846332163242,in_rec
37,152,-0.2080738588854977,in_rec
37,156,0.020184886838946235,in_rec
37,160,-0.03529174889986901,in_rec
37,164,-0.16223398143811255,in_rec
37,168,0.01461441090677705,in_rec
37,172,0.0668549183069032,in_rec
37,176,0.09122407949326329,in_rec
37,180,0.06951050010160448,in_rec
38,64,-0.29499040548867594,in_rec
38,68,-0.20110167892049163,in_rec
38,72,-0.09334759735684248,in_rec
38,76,0.3946350215023694,in_rec
38,80,-0.09909937253648554,in_rec
38,84,-0.28447355183301826,in_rec
38,88,-0.07211093319337805,in_rec
38,92,-0.36112701934238134,in_rec
38,96,0.10456594499106948,in_rec
38,100,0.07415671567416199,in_rec
38,104,-0.05571376919723822,in_rec
38,108,0.22873148954547812,in_rec
38,112,-0.11301923263656619,in_rec
38,116,0.12398089111502252,in_rec
38,120,-0.31504535179207077,in_rec
38,124,0.11597880225287975,in_rec
38,128,-0.16957009634965656,in_rec
38,132,0.18314982210634895,in_rec
38,136,0.07684422794312915,in_rec
38,140,-0.2731335214098168,in_rec
38,144,0.05343730004554355,in_rec
38,148,-0.21342361050159797,in_rec
38,152,0.12238811263645542,in_rec
38,156,-0.28134495778641516,in_rec
38,160,-0.11352798771201314,in_rec
38,164,0.28943637140527534,in_rec
38,168,0.07602628169660558,in_rec
38,172,0.006445653224596299,in_rec
38,176,-0.08447161805746171,in_rec
38,180,0.14094927730546727,in_rec
39,64,-0.2721314416112728,in_rec
39,68,-0.13142277129324764,in_rec
39,72,-0.007164003611900461,in_rec
39,76,0.022444376114617793,in_rec
39,80,-0.0739265617775837,in_rec
39,84,-0.04139233988527577,in_rec
39,88,0.1455245394693789,in_rec
39,92,-0.07351776936970067,in_rec
39,96,-0.03386746759378017,in_rec
39,100,-0.0983640518854562,in_rec
39,104,-0.1279792268571787,in_rec
39,108,0.031447570178883534,in_rec
39,112,-0.3211979039973553,in_rec
39,116,-0.02564092690040303,in_rec
39,120,-0.25105863661320155,in_rec
39,124,-0.0953320075213364,in_rec
39,128,0.30032941320641005,in_rec
39,132,-0.07524144331213216,in_rec
39,136,-0.014909176057435298,in_rec
39,140,-0.03914675715792718,in_rec
39,144,-0.03663553486528836,in_rec
39,148,0.14790174247662652,in_rec
39,152,-0.08065755490465389,in_rec
39,156,0.26230932905794163,in_rec
39,160,0.004780828924483956,in_rec
39,164,-0.0638845125937769,in_rec
39,168,-0.2755525005113668,in_rec
39,172,0.051259221420869215,in_rec
39,176,-0.14108320398968227,in_rec
39,180,0.09281840543079344,in_rec
40,64,-0.017012007537127047,in_rec
40,68,-0.015746962691909915,in_rec
40,72,0.05304379509788667,in_rec
40,76,-0.0877197227176264,in_rec
40,80,0.02301615048791004,in_rec
40,84,-0.2756937096160219,in_rec
40,88,-0.08048015969643177,in_rec
40,92,0.13761277408514513,in_rec
40,96,0.07145414918726978,in_rec
40,100,0.2575718374138964,in_rec
40,104,0.0767974049157495,in_rec
40,108,-0.12452407932591086,in_rec
40,112,-0.10830646401859267,in_rec
40,116,-0.06836283092816665,in_rec
40,120,0.11025195109046415,in_rec
40,124,-0.08821853294949579,in_rec
40,128,-0.1421456058481338,in_rec
40,132,-0.10159432867657059,in_rec
40,136,0.04122609712835159,in_rec
40,140,-0.048988031203485126,in_rec
40,144,-0.05806164956922814,in_rec
40,148,-0.2156118800232365,in_rec
40,152,0.3313325513346643,in_rec
40,156,-0.09767470074221933,in_rec
40,160,0.00991092661343246,in_rec
40,164,0.08226118203909326,in_rec
40,168,-0.055989177348638224,in_rec
40,172,0.30631453563350736,in_rec
40,176,-0.08750505475119202,in_rec
40,180,-0.258179574987452,in_rec
41,64,-0.0432650045475324,in_rec
41,68,-0.11563614450479381,in_rec
41,72,-0.12585881909624333,in_rec
41,76,-0.14618132581705662,in_rec
41,80,-0.012682795207019617,in_rec
41,84,0.016393926828273286,in_rec
41,88,0.1433259784104409,in_rec
41,92,0.1551797321202926,in_rec
41,96,-0.012648572111071465,in_rec
41,100,-0.3472758454778632,in_rec
41,104,-0.20330389125477272,in_rec
41,108,0.23828954861085788,in_rec
41,112,0.023051629117511598,in_rec
41,116,-0.18320501696633207,in_rec
41,120,0.055964030609501184,in_rec
41,124,0.057909598294859345,in_rec
41,128,-0.11220610896194964,in_rec
41,132,-0.05907943319592067,in_rec
41,136,-0.2641753305347165,in_rec
41,140,0.26940009794086617,in_rec
41,144,-0.39532780273237234,in_rec
41,148,-0.283552728223115,in_rec
41,152,-0.03391058994414354,in_rec
41,156,-0.08713987026057991,in_rec
41,160,-0.39622655436892584,in_rec
41,164,-0.3056024635025307,in_rec
41,168,0.1758949531956681,in_rec
41,172,0.22858407931267974,in_rec
41,176,0.08309326329142117,in_rec
41,180,-0.14818331459273495,in_rec
42,64,0.13064132903100314,in_rec
42,68,0.14298264519164555,in_rec
42,72,0.018409234555064425,in_rec
42,76,0.018959711685871423,in_rec
42,80,-0.04723199746594592,in_rec
42,84,0.4804997244142128,in_rec
42,88,-0.15047438278845762,in_rec
42,92,-0.007556132162268032,in_rec
42,96,-0.0934781750115314,in_rec
42,100,0.07458367654368162,in_rec
42,104,0.09611341691368215,in_rec
42,108,-0.0305380778425444,in_rec
42,112,-0.06777288652033325,in_rec
42,116,-0.23076749923887374,in_rec
42,120,-0.061259691742784755,in_rec
42,124,0.04231503056553872,in_rec
42,128,0.2960486320610131,in_rec
42,132,0.25565415597830476,in_rec
42,136,-0.24810332518343323,in_rec
42,140,-0.10337063035949459,in_rec
42,144,-0.010451755548087036,in_rec
42,148,0.20719634878974097,in_rec
42,152,-0.2051198521191779,in_rec
42,156,-0.13710896359202318,in_rec
42,160,0.14134413025475726,in_rec
42,164,-0.26219874656718045,in_rec
42,168,0.08521716061932316,in_rec
42,172,0.07215802630873071,in_rec
42,176,-0.017755074540346125,in_rec
42,180,0.10178769283572134,in_rec
43,64,0.06562055223228389,in_rec
43,68,-0.059935447409786895,in_rec
43,72,0.03221513678058734,in_rec
43,76,0.20224122175724824,in_rec
43,80,-0.2555993127122261,in_rec
43,84,-0.6039106920356911,in_rec
43,88,-0.09505019057761743,in_rec
43,92,0.042771454795276026,in_rec
43,96,-0.01754524525884719,in_rec
43,100,-0.21195671124076373,in_rec
43,104,-0.10854849188202086,in_rec
43,108,0.12159422948458964,in_rec
43,112,0.2841597586743361,in_rec
43,116,0.04933252228489521,in_rec
43,120,-0.3020119994421507,in_rec
43,124,0.288423519461029,in_rec
43,128,-0.31745811113983347,in_rec
43,132,0.08517522970353203,in_rec
43,136,-0.024697376415758025,in_rec
43,140,-0.003325323921304513,in_rec
43,144,0.016803847450283196,in_rec
43,148,0.1415139448844069,in_rec
43,152,-0.4368308520368506,in_rec
43,156,0.0020098190449598058,in_rec
43,160,0.25737555096862447,in_rec
43,164,-0.19536248942548773,in_rec
43,168,0.0318752818218831,in_rec
43,172,-0.17535726714980468,in_rec
43,176,-0.08946845616352511,in_rec
43,180,0.014855546767665442,in_rec
44,64,-0.10440357339823689,in_rec
44,68,0.09553999662113129,in_rec
44,72,0.028704855752566347,in_rec
44,76,-0.08521427351683114,in_rec
44,80,-0.0035831557613584114,in_rec
44,84,0.33304070769527166,in_rec
44,88,-0.1652888266395315,in_rec
44,92,-0.03496296711652888,in_rec
44,96,-0.31271267649326906,in_rec
44,100,-0.07091176215064916,in_rec
44,104,-0.17515108480316502,in_rec
44,108,-0.030902255737135086,in_rec
44,112,0.05539662946524641,in_rec
44,116,-0.32677635417967466,in_rec
44,120,-0.11051894349900332,in_rec
44,124,-0.23608853051584094,in_rec
44,128,-0.30684197340896235,in_rec
44,132,-0.09232418316134733,in_rec
44,136,-0.15929200391202394,in_rec
44,140,-0.17818716295001857,in_rec
44,144,-0.26153797333562123,in_rec
44,148,0.032383091443788294,in_rec
44,152,-0.21898453230451173,in_rec
44,156,0.1661880335928922,in_rec
44,160,-0.04411916226903466,in_rec
44,164,0.09398151238613288,in_rec
44,168,0.2239704790582534,in_rec
44,172,-0.17962565084266732,in_rec
44,176,-0.06317875653090654,in_rec
44,180,0.27275871440240623,in_rec
45,64,0.2371548019449407,in_rec
45,68,0.08235625421842602,in_rec
45,72,-0.16961498233408528,in_rec
45,76,0.023781775289926685,in_rec
45,80,0.0735099887401878,in_rec
45,84,-0.10290764810621639,in_rec
45,88,0.009285348260025918,in_rec
45,92,0.22767892398785328,in_rec
45,96,-0.21616950046501554,in_rec
45,100,-0.3838572268518206,in_rec
45,104,-0.37540878211747397,in_rec
45,108,0.055574211092943304,in_rec
45,112,0.11049730489311908,in_rec
45,116,0.1667890437536669,in_rec
45,120,-0.4746227852409622,in_rec
45,124,-0.009309989072358546,in_rec
45,128,0.13204762138289003,in_rec
45,132,-0.25648961426097655,in_rec
45,136,-0.2430421934616081,in_rec
45,140,-0.31526933479194896,in_rec
45,144,0.05349131025722959,in_rec
45,148,-0.2169703774270542,in_rec
45,152,-0.09733919022908889,in_rec
45,156,0.02431406468904801,in_rec
45,160,0.14315373594104078,in_rec
45,164,-0.15689594797324216,in_rec
45,168,-0.1320419861408842,in_rec
45,172,0.03734977075286233,in_rec
45,176,0.11799584796877301,in_rec
45,180,0.241546444961269,in_rec
46,64,-0.3523977745769849,in_rec
46,68,0.3383846508556288,in_rec
46,72,0.023418983922964612,in_rec
46,76,-0.2435127380146732,in_rec
46,80,0.22721011976380454,in_rec
46,84,0.15434097136541736,in_rec
46,88,0.018085623458782972,in_rec
46,92,-0.010784628776782658,in_rec
46,96,0.04235368129587497,in_rec
46,100,0.19865534946250188,in_rec
46,104,0.027060086541997392,in_rec
46,108,0.0766767713590322,in_rec
46,112,-0.11797328140759027,in_rec
46,116,-0.09658110591123345,in_rec
46,120,0.08771381976132617,in_rec
46,124,0.13438089164569827,in_rec
46,128,-0.004168796047478659,in_rec
46,132,0.02652788467504226,in_rec
46,136,-0.15298345269660069,in_rec
46,140,-0.11992105757163735,in_rec
46,144,-0.3239174296678467,in_rec
46,148,-0.04782704336272971,in_rec
46,152,-0.15494071645390567,in_rec
46,156,0.006394380592891152,in_rec
46,160,0.02517166884824702,in_rec
46,164,-0.11980959490724748,in_rec
46,168,-0.23392284343537728,in_rec
46,172,-0.13001225260220192,in_rec
46,176,0.03433572621717458,in_rec
46,180,-0.11649561443786531,in_rec
47,64,-0.03515972290015298,in_rec
47,68,-0.12294215400325112,in_rec
47,72,0.026555089476339482,in_rec
47,76,0.10035880454878288,in_rec
47,80,0.07984533101425456,in_rec
47,84,0.13687176965552703,in_rec
47,88,0.10592536575712735,in_rec
47,92,-0.13370683837620176,in_rec
47,96,-0.23851722507140077,in_rec
47,100,-0.12446692862072933,in_rec
47,104,-0.18830273450026405,in_rec
47,108,-0.21050440229999548,in_rec
47,112,-0.25037593800839575,in_rec
47,116,0.31642629226377805,in_rec
47,120,0.057878643662501124,in_rec
47,124,0.27357553015297315,in_rec
47,128,-0.08236215156893717,in_rec
47,132,0.158204141309063,in_rec
47,136,-0.016337899814537513,in_rec
47,140,0.18919586299803032,in_rec
47,144,-0.16522458515798424,in_rec
47,148,-0.026322808747739034,in_rec
47,152,-0.011897857022607962,in_rec
47,156,-0.06563081733049535,in_rec
47,160,-0.08418227837385471,in_rec
47,164,-0.0034838561815930904,in_rec
47,168,-0.17245038478514124,in_rec
47,172,-0.05913467002388151,in_rec
47,176,-0.056483865242320984,in_rec
47,180,-0.0780763309091839,in_rec
48,64,0.14200527727498352,in_rec
48,68,0.20456414190461195,in_rec
48,72,0.002746320845934418,in_rec
48,76,-0.07004976865891095,in_rec
48,80,0.08551167104080422,in_rec
48,84,0.13221974775959047,in_rec
48,88,0.016982030953536207,in_rec
48,92,0.10481277617411373,in_rec
48,96,0.17678871927111817,in_rec
48,100,0.12193924346178867,in_rec
48,104,-0.3565534497151505,in_rec
48,108,0.022508149992178275,in_rec
48,112,-0.03018085890234115,in_rec
48,116,0.06461446977308338,in_rec
48,120,-0.08440503582825397,in_rec
48,124,0.25432128123881226,in_rec
48,128,-0.3657737138411664,in_rec
48,132,0.05219168157074571,in_rec
48,136,0.04970764358121743,in_rec
48,140,0.007423258311033445,in_rec
48,144,-0.15783683736937199,in_rec
48,148,-0.0006255017612715431,in_rec
48,152,-0.14397121997411802,in_rec
48,156,-0.04948498462436128,in_rec
48,160,0.08134098585467149,in_rec
48,164,0.11396088809592746,in_rec
48,168,0.09866355295382336,in_rec
48,172,-0.25831358812124455,in_rec
48,176,0.03773532902430595,in_rec
48,180,-0.060622676276397294,in_rec
49,64,0.09834900445205866,in_rec
49,68,-0.1544399260238273,in_rec
49,72,0.20123360722250228,in_rec
49,76,0.07819726845215073,in_rec
49,80,0.05832515341077685,in_rec
49,84,0.16380043738793487,in_rec
49,88,0.2619886905085791,in_rec
49,92,-0.11751146370937313,in_rec
49,96,-0.13079590680547856,in_rec
49,100,-0.21887048474145182,in_rec
49,104,-0.21763221540640762,in_rec
49,108,-0.10658226317108294,in_rec
49,112,0.09219938626396015,in_rec
49,116,-0.1354300753049063,in_rec
49,120,-0.27488155943193515,in_rec
49,124,-0.1662300468228395,in_rec
49,128,0.10359336891361232,in_rec
49,132,-0.10627102166929445,in_rec
49,136,0.38610363372537004,in_rec
49,140,0.3692925512888446,in_rec
49,144,-0.008234801940516578,in_rec
49,148,-0.04297752998365586,in_rec
49,152,-0.02830173989980955,in_rec
49,156,0.09884523626020326,in_rec
49,160,0.1758619513497091,in_rec
49,164,-0.28591658079836113,in_rec
49,168,-0.29529778398214146,in_rec
49,172,-0.005786111880690855,in_rec
49,176,0.03962959803636268,in_rec
49,180,-0.0856470270049267,in_rec
50,64,-0.002462761184435089,in_rec
50,68,0.19237240833334693,in_rec
50,72,0.024305808888159443,in_rec
50,76,0.0021424586582146896,in_rec
50,80,-0.15439138489895923,in_rec
50,84,-0.1976205493079278,in_rec
50,88,-0.24192288850103996,in_rec
50,92,-0.47049781292870496,in_rec
50,96,0.07001747330870291,in_rec
50,100,0.10578678280996555,in_rec
50,104,0.04818301105466492,in_rec
50,108,-0.0241499713740725,in_rec
50,112,0.05689698407558164,in_rec
50,116,0.3659897466102346,in_rec
50,120,-0.0027590113875929764,in_rec
50,124,-0.35280801025192626,in_rec
50,128,-0.1160794149019213,in_rec
50,132,-0.013867263452652327,in_rec
50,136,0.29339353970492793,in_rec
50,140,-0.2898979711313055,in_rec
50,144,0.09636811914680724,in_rec
50,148,0.04005585566460708,in_rec
50,152,-0.15989676274245,in_rec
50,156,-0.029537557412307514,in_rec
50,160,-0.020911920125908253,in_rec
50,164,0.172079366564763,in_rec
50,168,0.0914248913350957,in_rec
50,172,0.2707894701280208,in_rec
50,176,0.596923854551185,in_rec
50,180,0.06868956696508814,in_rec
51,64,-0.03117735124866734,in_rec
51,68,0.25529504537740977,in_rec
51,72,-0.12454955850299429,in_rec
51,76,0.01954045159314823,in_rec
51,80,0.27133637659213544,in_rec
51,84,0.14613487564725192,in_rec
51,88,-0.19356537479780736,in_rec
51,92,0.23189464764804177,in_rec
51,96,0.10885462517644741,in_rec
51,100,0.18080016706820923,in_rec
51,104,0.06869822496563359,in_rec
51,108,0.06787702719930008,in_rec
51,112,0.12293050952072476,in_rec
51,116,0.1362008111158305,in_rec
51,120,0.26312988260265674,in_rec
51,124,-0.1822361927737506,in_rec
51,128,0.039436280559239555,in_rec
51,132,0.11530871375159288,in_rec
51,136,0.2259302014641494,in_rec
51,140,-0.19797686721719543,in_rec
51,144,0.041712226197064606,in_rec
51,148,0.09877967532115313,in_rec
51,152,-0.21181722747181767,in_rec
51,156,-0.023165534467469048,in_rec
51,160,-0.03812148237584464,in_rec
51,164,-0.2296824545004924,in_rec
51,168,-0.1667082394195151,in_rec
51,172,-0.2621222954389887,in_rec
51,176,-0.04160991536967549,in_rec
51,180,0.006851862818741621,in_rec
52,64,-0.08912520277647636,in_rec
52,68,-0.0307714105919062,in_rec
52,72,0.05486040516562406,in_rec
52,76,0.02340656966659193,in_rec
52,80,-0.2559286969807984,in_rec
52,84,0.1757733710042941,in_rec
52,88,0.2141295824571486,in_rec
52,92,0.31395421584666766,in_rec
52,96,0.150002093508783,in_rec
52,100,0.030076426107449088,in_rec
52,104,-0.005912517432829957,in_rec
52,108,0.20350049133240858,in_rec
52,112,0.027128791752839054,in_rec
52,116,-0.2533888968040414,in_rec
52,120,0.17970674353946062,in_rec
52,124,-0.17312021676868788,in_rec
52,128,0.2628316626078926,in_rec
52,132,0.16293491656848325,in_rec
52,136,0.11458911339845357,in_rec
52,140,-0.1436243866608651,in_rec
52,144,0.18306001788180637,in_rec
52,148,0.10699723054799601,in_rec
52,152,-0.13708704686824308,in_rec
52,156,-0.05086434934472055,in_rec
52,160,0.07617975735839873,in_rec
52,164,0.10014419478742942,in_rec
52,168,0.30833999108527865,in_rec
52,172,0.0723786473492594,in_rec
52,176,-0.16830082183961337,in_rec
52,180,-0.22989661012748983,in_rec
53,64,0.12191600677036407,in_rec
53,68,0.14634050029527892,in_rec
53,72,-0.09652640733351804,in_rec
53,76,0.17236846398266845,in_rec
53,80,0.1636836542763325,in_rec
53,84,-0.04639356355511725,in_rec
53,88,-0.1217592282759525,in_rec
53,92,-0.22712398198592412,in_rec
53,96,-0.0915174960996449,in_rec
53,100,-0.026547694278060956,in_rec
53,104,-0.2501400135242285,in_rec
53,108,-0.1422921817526551,in_rec
53,112,-0.020051534901414664,in_rec
53,116,-0.24406579529388747,in_rec
53,120,-0.24784024749723615,in_rec
53,124,-0.24466386805716386,in_rec
53,128,-0.11883577873938325,in_rec
53,132,0.04768075707896574,in_rec
53,136,0.09216905348019787,in_rec
53,140,-0.06496530655715645,in_rec
53,144,-0.1865389181933969,in_rec
53,148,-0.17839035236943127,in_rec
53,152,0.010902416543986972,in_rec
53,156,0.2620456570992831,in_rec
53,160,0.2340924917679691,in_rec
53,164,0.06254830658828864,in_rec
53,168,0.1834310247884061,in_rec
53,172,0.06549328518014416,in_rec
53,176,-0.022171534087469726,in_rec
53,180,-0.06107060485629449,in_rec
54,64,0.13701369702624086,in_rec
54,68,-0.18254103207229863,in_rec
54,72,-0.17994996154968615,in_rec
54,76,-0.08016901993823734,in_rec
54,80,0.08328200460907671,in_rec
54,84,0.05211171159419546,in_rec
54,88,0.04986922587611301,in_rec
54,92,0.308854624917863,in_rec
54,96,-0.285846428451154,in_rec
54,100,0.009215819620256882,in_rec
54,104,-0.1774880438422745,in_rec
54,108,-0.19712601864892532,in_rec
54,112,-0.0010273518318563877,in_rec
54,116,0.09490729573997018,in_rec
54,120,0.07090969889523668,in_rec
54,124,0.07812753623707451,in_rec
54,128,-0.09410309573085668,in_rec
54,132,0.2223865923188652,in_rec
54,136,-0.43930593921221256,in_rec
54,140,-0.15777804867742365,in_rec
54,144,-0.11941792745777073,in_rec
54,148,0.2226535749500424,in_rec
54,152,0.07296772568656952,in_rec
54,156,-0.18210336127639945,in_rec
54,160,0.12284183986488913,in_rec
54,164,0.04789509851368692,in_rec
54,168,0.017632944339564804,in_rec
54,172,-0.11079741285298453,in_rec
54,176,0.3736835630383702,in_rec
54,180,0.10495499891599776,in_rec
55,64,0.28572688533141904,in_rec
55,68,-0.026145204892088728,in_rec
55,72,0.13996600981681692,in_rec
55,76,-0.10560915857282632,in_rec
55,80,-0.10422781695650563,in_rec
55,84,-0.11051493717107115,in_rec
55,88,0.16598481683326535,in_rec
55,92,-0.2497455732314454,in_rec
55,96,-0.1369033475586036,in_rec
55,100,-0.005957821113888935,in_rec
55,104,0.08039841869190151,in_rec
55,108,0.032881897181301085,in_rec
55,112,0.03590047559862318,in_rec
55,116,-0.05674640122621343,in_rec
55,120,0.10818131620351444,in_rec
55,124,-0.005808661111120624,in_rec
55,128,0.15676808539882234,in_rec
55,132,-0.33536677197212345,in_rec
55,136,0.050644615879953496,in_rec
55,140,0.15860620807755696,in_rec
55,144,-0.061727818995584945,in_rec
55,148,0.14759864328921454,in_rec
55,152,0.2081148449066716,in_rec
55,156,0.0035304796353670814,in_rec
55,160,0.1732983165588982,in_rec
55,164,0.028536471487742337,in_rec
55,168,-0.00026283088008194664,in_rec
55,172,0.19369855755265078,in_rec
55,176,-0.1016823838458797,in_rec
55,180,-0.24821594620731816,in_rec
56,64,0.2171480305259525,in_rec
56,68,-0.16378666302543188,in_rec
56,72,-0.07593621640531488,in_rec
56,76,-0.2638164394137073,in_rec
