source,target,weight,connection
36,156,-0.0740064340143525,in_rec
36,160,-0.14550087277892024,in_rec
36,164,0.2341993730784737,in_rec
36,168,0.18186349757860376,in_rec
36,172,-0.4363783339700966,in_rec
36,176,0.22409255793617408,in_rec
36,180,-0.09728708769850115,in_rec
37,64,-0.03615986316368097,in_rec
37,68,-0.01944040236334993,in_rec
37,72,0.11048711345890251,in_rec
37,76,-0.3006276498970114,in_rec
37,80,-0.2628270703828445,in_rec
37,84,-0.16218350122411532,in_rec
37,88,-0.03316188384052358,in_rec
37,92,-0.0742773078299748,in_rec
37,96,-0.23461551525794072,in_rec
37,100,-0.10073289033435669,in_rec
37,104,0.2563384033138787,in_rec
37,108,-0.03557350933294252,in_rec
37,112,0.044553474624993636,in_rec
37,116,-0.09828359644871605,in_rec
37,120,-0.3744845664462469,in_rec
37,124,0.13277936957447162,in_rec
37,128,-0.06161230433159434,in_rec
37,132,-0.0105554424544077,in_rec
37,136,-0.27736212021757745,in_rec
37,140,-0.1260303274637502,in_rec
37,144,-0.10552800107263695,in_rec
37,148,0.2551437263490349,in_rec
37,152,-0.20194704854892243,in_rec
37,156,-0.0072040748845142765,in_rec
37,160,-0.07279570723859298,in_rec
37,164,-0.15438918279329927,in_rec
37,168,0.04911059752905588,in_rec
37,172,0.09026889815572274,in_rec
37,176,0.160224271517762,in_rec
37,180,0.09961540138796983,in_rec
38,64,-0.3032550969440901,in_rec
38,68,-0.19261292639326794,in_rec
38,72,-0.10368938227458885,in_rec
38,76,0.33026207790191225,in_rec
38,80,-0.0972245617193765,in_rec
38,84,-0.2911394842510151,in_rec
38,88,-0.05682437063466468,in_rec
38,92,-0.35584325039473114,in_rec
38,96,0.004181599321147333,in_rec
38,100,0.0914893602366144,in_rec
38,104,-0.034251213862645846,in_rec
38,108,0.2190869299839182,in_rec
38,112,-0.12345035744781564,in_rec
38,116,0.02290795350201321,in_rec
38,120,-0.26787212131537036,in_rec
38,124,0.22504659677396455,in_rec
38,128,-0.19594857861489318,in_rec
38,132,0.11675467328257677,in_rec
38,136,0.07523017898964059,in_rec
38,140,-0.3108743777775144,in_rec
38,144,0.040764827889466566,in_rec
38,148,-0.3194074880314498,in_rec
38,152,0.15763022323705947,in_rec
38,156,-0.2742743360388445,in_rec
38,160,-0.15561708484691011,in_rec
38,164,0.30053822547329095,in_rec
38,168,0.1061943803712323,in_rec
38,172,0.048394035897825184,in_rec
38,176,-0.014470123152489031,in_rec
38,180,0.2143192441694013,in_rec
39,64,-0.2815072906633509,in_rec
39,68,-0.14424014483649159,in_rec
39,72,-0.020962650403978763,in_rec
39,76,-0.046693757918512394,in_rec
39,80,-0.09175092069958024,in_rec
39,84,-0.06868912665867234,in_rec
39,88,0.1177564578070481,in_rec
39,92,-0.10326400388880787,in_rec
39,96,-0.12599414272449636,in_rec
39,100,-0.09762917196520592,in_rec
39,104,-0.10664648385595196,in_rec
39,108,0.02874503881807308,in_rec
39,112,-0.323121993715384,in_rec
39,116,-0.10816937958837299,in_rec
39,120,-0.23724452151149414,in_rec
39,124,-0.14316417912546964,in_rec
39,128,0.29366811048845776,in_rec
39,132,-0.15012697076392864,in_rec
39,136,-0.006079270385032651,in_rec
39,140,0.06223669455810214,in_rec
39,144,-0.055697509497787366,in_rec
39,148,0.16358839377245457,in_rec
39,152,-0.009248222878191402,in_rec
39,156,0.2455823182395103,in_rec
39,160,-0.03196483303775468,in_rec
39,164,-0.05731110670450476,in_rec
39,168,-0.3398481479049087,in_rec
39,172,0.06585121879322405,in_rec
39,176,-0.24249931060250485,in_rec
39,180,0.0692898402325544,in_rec
40,64,-0.027112693034224186,in_rec
40,68,-0.027760567279724004,in_rec
40,72,0.0191763144357152,in_rec
40,76,-0.16928134202778702,in_rec
40,80,0.005764070651242285,in_rec
40,84,-0.29850891896309145,in_rec
40,88,-0.1041346400303073,in_rec
40,92,0.10189064777721685,in_rec
40,96,-0.019919908866310482,in_rec
40,100,0.2423446882089448,in_rec
40,104,0.10078093850033301,in_rec
40,108,-0.12227562551242932,in_rec
40,112,-0.10933714752766542,in_rec
40,116,-0.13474336187878977,in_rec
40,120,0.13057555346762897,in_rec
40,124,-0.12113756859509263,in_rec
40,128,-0.12800332363131955,in_rec
40,132,-0.17341038769784192,in_rec
40,136,0.0470625778482058,in_rec
40,140,0.03852146897301153,in_rec
40,144,-0.08122571248836524,in_rec
40,148,-0.14272821297317922,in_rec
40,152,0.37806159723794935,in_rec
40,156,-0.12431036966208961,in_rec
40,160,-0.031033447479235123,in_rec
40,164,0.08791487787878209,in_rec
40,168,-0.08842780849128289,in_rec
40,172,0.32594526704158705,in_rec
40,176,-0.12004777724322944,in_rec
40,180,-0.2847391185695329,in_rec
41,64,-0.05385881282367805,in_rec
41,68,-0.13600236105894395,in_rec
41,72,-0.14530184448233616,in_rec
41,76,-0.21390200433520384,in_rec
41,80,-0.038902526288454864,in_rec
41,84,-0.014554198691732597,in_rec
41,88,0.10689489166443421,in_rec
41,92,0.11768664627833667,in_rec
41,96,-0.08395643444124953,in_rec
41,100,-0.34349169563123894,in_rec
41,104,-0.1743600856637175,in_rec
41,108,0.23071223884336556,in_rec
41,112,0.015970404129496164,in_rec
41,116,-0.24698000295419326,in_rec
41,120,0.062753769507522,in_rec
41,124,-0.01826502683716696,in_rec
41,128,-0.08070851848739607,in_rec
41,132,-0.13772346237603994,in_rec
41,136,-0.17743581120114815,in_rec
41,140,0.36727850385116867,in_rec
41,144,-0.36544411392159293,in_rec
41,148,-0.17320542970291924,in_rec
41,152,0.043071371748670484,in_rec
41,156,-0.11503869313665335,in_rec
41,160,-0.397903629686084,in_rec
41,164,-0.28460187103679924,in_rec
41,168,0.13275398988711568,in_rec
41,172,0.24254393527389492,in_rec
41,176,-0.0004438598768591179,in_rec
41,180,-0.1910006337253032,in_rec
42,64,0.11979566730824619,in_rec
42,68,0.12101594597486023,in_rec
42,72,-0.00777130079842566,in_rec
42,76,-0.05230383356052096,in_rec
42,80,-0.06755898827794066,in_rec
42,84,0.45122501407623644,in_rec
42,88,-0.17784770955126467,in_rec
42,92,-0.03930991837917644,in_rec
42,96,-0.1920428954488244,in_rec
42,100,0.06213367872038174,in_rec
42,104,0.11571942328560124,in_rec
42,108,-0.031025954478862954,in_rec
42,112,-0.07252431392437295,in_rec
42,116,-0.2952067049998535,in_rec
42,120,-0.049930154105848716,in_rec
42,124,0.010172320330590094,in_rec
42,128,0.2905439550961787,in_rec
42,132,0.22264930886755535,in_rec
42,136,-0.23794874984105677,in_rec
42,140,-0.0011230750378711954,in_rec
42,144,-0.02800145036706178,in_rec
42,148,0.18679892930864014,in_rec
42,152,-0.124698633656794,in_rec
42,156,-0.1620258560561356,in_rec
42,160,0.10107133199504086,in_rec
42,164,-0.2473287453780143,in_rec
42,168,0.060740542994528364,in_rec
42,172,0.0908205945352032,in_rec
42,176,-0.062330806001063006,in_rec
42,180,0.07718493079288942,in_rec
43,64,0.055775274445760435,in_rec
43,68,-0.0733844033475844,in_rec
43,72,0.005498669264317478,in_rec
43,76,0.13590787287347345,in_rec
43,80,-0.2661022307910756,in_rec
43,84,-0.6180832040849502,in_rec
43,88,-0.11127031030563415,in_rec
43,92,0.014975220402392547,in_rec
43,96,-0.12346692634028879,in_rec
43,100,-0.21055839171225657,in_rec
43,104,-0.08552492867374929,in_rec
43,108,0.11768588769664709,in_rec
43,112,0.27518483559975665,in_rec
43,116,-0.027811918555655894,in_rec
43,120,-0.2752436284650896,in_rec
43,124,0.29670033700422166,in_rec
43,128,-0.31326520321870505,in_rec
43,132,0.018986176992336838,in_rec
43,136,-0.021170004973507912,in_rec
43,140,0.0349671800007311,in_rec
43,144,0.00011722738544177447,in_rec
43,148,0.12257275009888255,in_rec
43,152,-0.37656492045848317,in_rec
43,156,-0.024692129244300906,in_rec
43,160,0.22129216411211655,in_rec
43,164,-0.18302099474856315,in_rec
43,168,0.030516679882313918,in_rec
43,172,-0.15546111819363692,in_rec
43,176,-0.10366845600950428,in_rec
43,180,-0.0031732059105906555,in_rec
44,64,-0.11404562534724078,in_rec
44,68,0.08586164691371803,in_rec
44,72,0.005166500758065285,in_rec
44,76,-0.1752532950710036,in_rec
44,80,-0.010688182959262821,in_rec
44,84,0.3097922959762765,in_rec
44,88,-0.17436146834318297,in_rec
44,92,-0.06026215119373103,in_rec
44,96,-0.43984521997425025,in_rec
44,100,-0.0651227686990208,in_rec
44,104,-0.15118438011724006,in_rec
44,108,-0.034739398490330926,in_rec
44,112,0.04738611518556616,in_rec
44,116,-0.4201228156440605,in_rec
44,120,-0.07887027214883154,in_rec
44,124,-0.20478512540187244,in_rec
44,128,-0.31404931725622015,in_rec
44,132,-0.1699904841621528,in_rec
44,136,-0.15302964079339534,in_rec
44,140,-0.15806207431296274,in_rec
44,144,-0.27889569057318464,in_rec
44,148,0.01711021529016371,in_rec
44,152,-0.17464529578885482,in_rec
44,156,0.14334882194620616,in_rec
44,160,-0.07938791450010912,in_rec
44,164,0.10497131260735217,in_rec
44,168,0.2250263015201145,in_rec
44,172,-0.16061432819312557,in_rec
44,176,-0.06721982418086182,in_rec
44,180,0.2519042185059465,in_rec
45,64,0.2265886955963572,in_rec
45,68,0.07061662687730069,in_rec
45,72,-0.18631118116076642,in_rec
45,76,-0.0585789972201376,in_rec
45,80,0.061882765726444286,in_rec
45,84,-0.12263239731679557,in_rec
45,88,-0.0017817268842634673,in_rec
45,92,0.20254868363425266,in_rec
45,96,-0.3322442623434126,in_rec
45,100,-0.37571925304095694,in_rec
45,104,-0.3508719222974511,in_rec
45,108,0.05117078822557563,in_rec
45,112,0.10430695804331847,in_rec
45,116,0.08129686541712876,in_rec
45,120,-0.44517293726641005,in_rec
45,124,0.007282305245362662,in_rec
45,128,0.12547392927800285,in_rec
45,132,-0.362472186804055,in_rec
45,136,-0.23788575709019086,in_rec
45,140,-0.28732899770598713,in_rec
45,144,0.03544278365106812,in_rec
45,148,-0.2186221871523832,in_rec
45,152,-0.03313594743676959,in_rec
45,156,-0.006770540003007047,in_rec
45,160,0.1093678194221062,in_rec
45,164,-0.14616924699639372,in_rec
45,168,-0.16029425298478733,in_rec
45,172,0.05788232788501421,in_rec
45,176,0.09550207494232107,in_rec
45,180,0.22340842118271215,in_rec
46,64,-0.36180649054404834,in_rec
46,68,0.3196870779788023,in_rec
46,72,0.00016841798681108388,in_rec
46,76,-0.33437820214096275,in_rec
46,80,0.21156383104477156,in_rec
46,84,0.13358630900156193,in_rec
46,88,0.003977342258645475,in_rec
46,92,-0.03877937954804274,in_rec
46,96,-0.05445492353785863,in_rec
46,100,0.1943787630315121,in_rec
46,104,0.04915207250196232,in_rec
46,108,0.07440048955453053,in_rec
46,112,-0.12484470354666659,in_rec
46,116,-0.17499038341613324,in_rec
46,120,0.10668929791421575,in_rec
46,124,0.13313449136739863,in_rec
46,128,-0.004833632002696994,in_rec
46,132,-0.03609099883897418,in_rec
46,136,-0.14820802234769284,in_rec
46,140,-0.07576351120315455,in_rec
46,144,-0.3359150310707771,in_rec
46,148,-0.05688487741977769,in_rec
46,152,-0.09178522146344296,in_rec
46,156,-0.013374651752408569,in_rec
46,160,-0.010708075024952479,in_rec
46,164,-0.1099801651860019,in_rec
46,168,-0.2647837202107819,in_rec
46,172,-0.11142000744203999,in_rec
46,176,0.0011717245281392544,in_rec
46,180,-0.13033578528002956,in_rec
47,64,-0.04571371247653711,in_rec
47,68,-0.1297275987640521,in_rec
47,72,0.007824452243832793,in_rec
47,76,0.034000861749383375,in_rec
47,80,0.062011164180404706,in_rec
47,84,0.11383637929623577,in_rec
47,88,0.08849355891502518,in_rec
47,92,-0.15685362550339849,in_rec
47,96,-0.3445413715074379,in_rec
47,100,-0.12059727430128411,in_rec
47,104,-0.16399539468723634,in_rec
47,108,-0.21108216638820027,in_rec
47,112,-0.25554196594911094,in_rec
47,116,0.23354992216497575,in_rec
47,120,0.08038947997595591,in_rec
47,124,0.2869666958191536,in_rec
47,128,-0.08790737239043904,in_rec
47,132,0.09095090148343532,in_rec
47,136,-0.016551494256780982,in_rec
47,140,0.19471247931237756,in_rec
47,144,-0.18018437290941397,in_rec
47,148,-0.04585096307814293,in_rec
47,152,0.052139821279150296,in_rec
47,156,-0.09723031472113809,in_rec
47,160,-0.1210355240632456,in_rec
47,164,0.006910435683136906,in_rec
47,168,-0.19426766762028466,in_rec
47,172,-0.03887512157397302,in_rec
47,176,-0.08298290573141615,in_rec
47,180,-0.07807031014605803,in_rec
48,64,0.13086614062770166,in_rec
48,68,0.1909473959057685,in_rec
48,72,-0.019584813805192038,in_rec
48,76,-0.1569454311999889,in_rec
48,80,0.07592722262655208,in_rec
48,84,0.11223420196768173,in_rec
48,88,0.008940786254132397,in_rec
48,92,0.07910238713794658,in_rec
48,96,0.085470088256408,in_rec
48,100,0.12247134939856343,in_rec
48,104,-0.33197481058290956,in_rec
48,108,0.017827958342145983,in_rec
48,112,-0.03905724322478716,in_rec
48,116,-0.018532226932771453,in_rec
48,120,-0.0570546473264695,in_rec
48,124,0.28938654265910374,in_rec
48,128,-0.3731351815847024,in_rec
48,132,-0.008736422886607847,in_rec
48,136,0.0506926458143625,in_rec
48,140,0.009043121716215179,in_rec
48,144,-0.17571745201312822,in_rec
48,148,-0.020760783732922037,in_rec
48,152,-0.10232567086783843,in_rec
48,156,-0.08562828354503622,in_rec
48,160,0.04372242246390238,in_rec
48,164,0.12557355323127653,in_rec
48,168,0.09011660503351608,in_rec
48,172,-0.23737371082562317,in_rec
48,176,0.03434134582493965,in_rec
48,180,-0.06909701021227589,in_rec
49,64,0.08747744312023557,in_rec
49,68,-0.15984161725377072,in_rec
49,72,0.17282607493459104,in_rec
49,76,0.009681344493714704,in_rec
49,80,0.04404831424191501,in_rec
49,84,0.14032842047214245,in_rec
49,88,0.23744087070100095,in_rec
49,92,-0.14107119948137997,in_rec
49,96,-0.2326285877845244,in_rec
49,100,-0.21415235854591078,in_rec
49,104,-0.19426327328748938,in_rec
49,108,-0.10843220665657956,in_rec
49,112,0.08575193066295798,in_rec
49,116,-0.21390043829459818,in_rec
49,120,-0.25216884781942855,in_rec
49,124,-0.14258657899540975,in_rec
49,128,0.0935049125460135,in_rec
49,132,-0.18950308091756277,in_rec
49,136,0.38290523261552795,in_rec
49,140,0.36154654461899277,in_rec
49,144,-0.02492985618689013,in_rec
49,148,-0.06262993154080616,in_rec
49,152,0.03220147429389032,in_rec
49,156,0.07798504676163089,in_rec
49,160,0.13660089423854554,in_rec
49,164,-0.275914847717158,in_rec
49,168,-0.32719343854827004,in_rec
49,172,0.014867823692388553,in_rec
49,176,0.028480040595765616,in_rec
49,180,-0.08564082118249863,in_rec
50,64,-0.01266792653894142,in_rec
50,68,0.1778911702464714,in_rec
50,72,0.0013171327232427517,in_rec
50,76,-0.08305869993302256,in_rec
50,80,-0.1594088949470642,in_rec
50,84,-0.21485126871060117,in_rec
50,88,-0.24769692468263105,in_rec
50,92,-0.4895995189426527,in_rec
50,96,-0.02778408566019848,in_rec
50,100,0.11043115670096959,in_rec
50,104,0.0705304537415699,in_rec
50,108,-0.029571275821590325,in_rec
50,112,0.046558487195074674,in_rec
50,116,0.2952337447028983,in_rec
50,120,0.021357622109880642,in_rec
50,124,-0.30944670333998725,in_rec
50,128,-0.12217831476952139,in_rec
50,132,-0.0920504766163127,in_rec
50,136,0.29133372425249987,in_rec
50,140,-0.2685920631940039,in_rec
50,144,0.07376717745751116,in_rec
50,148,0.014572519497166593,in_rec
50,152,-0.1102215233172603,in_rec
50,156,-0.05868086364934326,in_rec
50,160,-0.05760954274019041,in_rec
50,164,0.18170201442349002,in_rec
50,168,0.08258158045767969,in_rec
50,172,0.29265326658911744,in_rec
50,176,0.618189174509459,in_rec
50,180,0.0641667978204203,in_rec
51,64,-0.04704291704768906,in_rec
51,68,0.2704277255301329,in_rec
51,72,-0.1241669210518528,in_rec
51,76,0.006159320187806601,in_rec
51,80,0.2677664994381852,in_rec
51,84,0.13296607122431764,in_rec
51,88,-0.23504850011778455,in_rec
51,92,0.1966368589669124,in_rec
51,96,0.11831142263780986,in_rec
51,100,0.19069172345269936,in_rec
51,104,0.06567695161831483,in_rec
51,108,0.04635218097404956,in_rec
51,112,0.08989979901265101,in_rec
51,116,0.17038127447940216,in_rec
51,120,0.24770267348470537,in_rec
51,124,-0.17318209732974585,in_rec
51,128,0.006285648929942736,in_rec
51,132,0.10138335332766324,in_rec
51,136,0.21139059832773002,in_rec
51,140,-0.18260824144978882,in_rec
51,144,0.06889294858920099,in_rec
51,148,0.06055490590549503,in_rec
51,152,-0.261913814193309,in_rec
51,156,-0.04588671967321369,in_rec
51,160,-0.09896079657127625,in_rec
51,164,-0.24888569151327164,in_rec
51,168,-0.21162294953192368,in_rec
51,172,-0.27462576148852075,in_rec
51,176,-0.041802885866790866,in_rec
51,180,0.03694231089798983,in_rec
52,64,-0.11274228881562433,in_rec
52,68,-0.01261990231603798,in_rec
52,72,0.05506149211023206,in_rec
52,76,0.01510206668885612,in_rec
52,80,-0.26544395622306555,in_rec
52,84,0.15758955817453654,in_rec
52,88,0.16087536357089138,in_rec
52,92,0.26536572950263126,in_rec
52,96,0.16669472194487886,in_rec
52,100,0.020691203427589483,in_rec
52,104,-0.012238249295005017,in_rec
52,108,0.18317235849256702,in_rec
52,112,0.001849486338990652,in_rec
52,116,-0.20979535498307716,in_rec
52,120,0.15931497547140872,in_rec
52,124,-0.16185132829559226,in_rec
52,128,0.22044565217642234,in_rec
52,132,0.16305442814510296,in_rec
52,136,0.0891757577936493,in_rec
52,140,-0.13351418198073062,in_rec
52,144,0.2007907932818622,in_rec
52,148,0.054413816559589295,in_rec
52,152,-0.1955768874528078,in_rec
52,156,-0.07160979161799526,in_rec
52,160,0.006622127884876924,in_rec
52,164,0.07506323299284334,in_rec
52,168,0.26649568175068833,in_rec
52,172,0.05946224971196841,in_rec
52,176,-0.15548559789502825,in_rec
52,180,-0.19221267494027588,in_rec
53,64,0.10645139079141021,in_rec
53,68,0.16221443890172965,in_rec
53,72,-0.09426385825771767,in_rec
53,76,0.15051788871197855,in_rec
53,80,0.16009644326500147,in_rec
53,84,-0.06064236932229308,in_rec
53,88,-0.16213023118932152,in_rec
53,92,-0.2705535915137019,in_rec
53,96,-0.08198455050540915,in_rec
53,100,-0.01692213847929628,in_rec
53,104,-0.2553240431497517,in_rec
53,108,-0.16197994303416555,in_rec
53,112,-0.05029211189445654,in_rec
53,116,-0.2003409030172888,in_rec
53,120,-0.26302924878687767,in_rec
53,124,-0.24384700910890686,in_rec
53,128,-0.14992631123398473,in_rec
53,132,0.04474056238256935,in_rec
53,136,0.07860796575547112,in_rec
53,140,-0.048198623786363214,in_rec
53,144,-0.1610016805424401,in_rec
53,148,-0.21694951712250993,in_rec
53,152,-0.031017591662329484,in_rec
53,156,0.2364115715749056,in_rec
53,160,0.1670018140827079,in_rec
53,164,0.04239880983976364,in_rec
53,168,0.13000632649732005,in_rec
53,172,0.052004763900664164,in_rec
53,176,-0.01925983760710668,in_rec
53,180,-0.01566356505773536,in_rec
54,64,0.11662585476032389,in_rec
54,68,-0.16684166003486617,in_rec
54,72,-0.1768677296044732,in_rec
54,76,-0.08872933106513098,in_rec
54,80,0.07565135855065407,in_rec
54,84,0.03549550066253207,in_rec
54,88,0.006555367657111151,in_rec
54,92,0.26945295589711243,in_rec
54,96,-0.2740890170958506,in_rec
54,100,0.01806690148089863,in_rec
54,104,-0.18558687158670006,in_rec
54,108,-0.20651790763625402,in_rec
54,112,-0.023189702595761745,in_rec
54,116,0.12359719574022666,in_rec
54,120,0.048874992718549504,in_rec
54,124,0.08649771587756695,in_rec
54,128,-0.1294344862664491,in_rec
54,132,0.2080174323708426,in_rec
54,136,-0.45665354025686505,in_rec
54,140,-0.14825047478810238,in_rec
54,144,-0.08875616404686289,in_rec
54,148,0.17602602017264782,in_rec
54,152,0.019001579055754603,in_rec
54,156,-0.19599782222695444,in_rec
54,160,0.054037046194118046,in_rec
54,164,0.02303180474842947,in_rec
54,168,-0.025613534539313226,in_rec
54,172,-0.123367321203255,in_rec
54,176,0.3761527506659264,in_rec
54,180,0.1456659269565021,in_rec
55,64,0.27229841710130787,in_rec
55,68,-0.012937343935506487,in_rec
55,72,0.140391588627341,in_rec
55,76,-0.10839001836912049,in_rec
55,80,-0.10981778258973945,in_rec
55,84,-0.12100890102159131,in_rec
55,88,0.12747304052793487,in_rec
55,92,-0.29008064837543784,in_rec
55,96,-0.12003154136499129,in_rec
55,100,0.005678774995582657,in_rec
55,104,0.07698696791652143,in_rec
55,108,0.01486195744933025,in_rec
55,112,0.01411358171948218,in_rec
55,116,-0.019591916968992717,in_rec
55,120,0.09549891803844407,in_rec
55,124,-0.0016501601924192892,in_rec
55,128,0.12258623072396355,in_rec
55,132,-0.3175916454050186,in_rec
55,136,0.03176424678126135,in_rec
55,140,0.16797555201679376,in_rec
55,144,-0.035960919215435073,in_rec
55,148,0.10693382941833733,in_rec
55,152,0.1655260435611808,in_rec
55,156,-0.014118298870510252,in_rec
55,160,0.1067949227318206,in_rec
55,164,0.01530680655538807,in_rec
55,168,-0.0413296550179816,in_rec
55,172,0.18083431420820345,in_rec
55,176,-0.09224148973856951,in_rec
55,180,-0.20291763023564255,in_rec
56,64,0.230718645625562,in_rec
56,68,-0.15739860228305724,in_rec
56,72,-0.04302313074155557,in_rec
